Posting Date;Work Center;Machine;Group;Shift;Prod Order;Confirm Qty;Scrab Qty;Confirm KG;Act Confirm KG;Scrab KG;Scrab Description;Stop Time;Break Time Description;Start.Date;Start.Time;Finis.Time;Finis.Date
2025-02-10;C_FL104;1.0;B;1.0;621100691791.0;0;0;0.0;0.0;0.0;;11;ADJUST TINTA;2025-02-10;10:00:00;10:11:00;2025-02-10
2025-02-10;C_FL104;1.0;B;1.0;621100691791.0;0;0;0.0;0.0;0.0;;9;LAP KLISE (Plate);2025-02-10;11:00:00;11:09:00;2025-02-10
2025-02-10;C_FL104;1.0;B;1.0;621100691871.0;0;15;0.0;-32.01;32.01;SLOTER LARI;0;;2025-02-10;00:00:00;00:00:00;2025-02-10
2025-02-10;C_FL104;1.0;B;1.0;621100691871.0;1000;85;2134.0;1952.61;181.39;SLOTER LARI;105;;2025-02-10;07:00:00;08:45:00;2025-02-10
2025-02-10;C_FL104;1.0;B;1.0;621100691871.0;0;0;0.0;0.0;0.0;;17;REPAIR RINGAN BY OPERATOR;2025-02-10;08:00:00;08:17:00;2025-02-10
2025-02-10;C_FL104;1.0;B;1.0;621100691871.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-02-10;07:00:00;07:25:00;2025-02-10
2025-02-10;C_FL104;1.0;B;1.0;621100690411.0;0;18;0.0;-5.688;5.688;SLOTER LARI;0;;2025-02-10;00:00:00;00:00:00;2025-02-10
2025-02-10;C_FL104;1.0;B;1.0;621100690411.0;1200;0;379.2;379.2;0.0;;75;;2025-02-10;13:45:00;15:00:00;2025-02-10
2025-02-10;C_FL104;1.0;B;1.0;621100690411.0;0;0;0.0;0.0;0.0;;22;SETTING TIME;2025-02-10;13:45:00;14:07:00;2025-02-10
2025-02-10;C_FL104;1.0;B;1.0;621100690411.0;0;0;0.0;0.0;0.0;;10;REPAIR RINGAN BY OPERATOR;2025-02-10;14:20:00;14:30:00;2025-02-10
2025-02-10;C_FL104;1.0;B;1.0;621100690411.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-02-10;14:55:00;15:00:00;2025-02-10
2025-02-10;C_FL104;;B;;;12200;188;6903.2;6637.502;265.698;;606;;;;;
2025-02-10;C_FL104;1.0;C;3.0;621100690356.0;0;12;0.0;-9.54;9.54;SLOTER LARI;0;;2025-02-11;00:00:00;00:00:00;2025-02-11
2025-02-10;C_FL104;1.0;C;3.0;621100690356.0;1270;8;1009.65;1003.29;6.36;CREASING PECAH;80;;2025-02-10;23:50:00;01:10:00;2025-02-11
2025-02-10;C_FL104;1.0;C;3.0;621100690356.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-02-10;23:50:00;00:17:00;2025-02-11
2025-02-10;C_FL104;1.0;C;3.0;621100691846.0;0;35;0.0;-13.055;13.055;PRINT LARI;0;;2025-02-11;00:00:00;00:00:00;2025-02-11
2025-02-10;C_FL104;1.0;C;3.0;621100691846.0;0;0;0.0;0.0;0.0;;22;SETTING TIME;2025-02-11;01:10:00;01:32:00;2025-02-11
2025-02-10;C_FL104;1.0;C;3.0;621100691846.0;0;0;0.0;0.0;0.0;;17;LAP KLISE (Plate);2025-02-11;02:00:00;02:17:00;2025-02-11
2025-02-10;C_FL104;1.0;C;3.0;621100691846.0;4850;25;1809.05;1799.725;9.325;PRINT BLOBOR;160;;2025-02-11;01:10:00;03:50:00;2025-02-11
2025-02-10;C_FL104;1.0;C;3.0;621100690411.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-02-10;23:00:00;23:27:00;2025-02-10
2025-02-10;C_FL104;1.0;C;3.0;621100690411.0;1600;6;505.6;503.704;1.896;SLOTER LARI;50;;2025-02-10;23:00:00;23:50:00;2025-02-10
2025-02-10;C_FL104;1.0;C;3.0;621100690411.0;0;16;0.0;-5.056;5.056;SLOTER LARI;0;;2025-02-11;00:00:00;00:00:00;2025-02-11
2025-02-10;C_FL104;1.0;C;3.0;621100691247.0;0;20;0.0;-12.86;12.86;PRINT BLOBOR;0;;2025-02-11;00:00:00;00:00:00;2025-02-11
2025-02-10;C_FL104;1.0;C;3.0;621100691247.0;2850;0;1832.55;1832.55;0.0;;190;;2025-02-11;03:50:00;07:00:00;2025-02-11
2025-02-10;C_FL104;1.0;C;3.0;621100691247.0;0;0;0.0;0.0;0.0;;17;LAP KLISE (Plate);2025-02-11;05:00:00;05:17:00;2025-02-11
2025-02-10;C_FL104;1.0;C;3.0;621100691247.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-02-11;03:50:00;04:15:00;2025-02-11
2025-02-10;C_FL104;;C;;;10570;122;5156.85;5098.758;58.092;;615;;;;;
2025-02-10;C_FL104;;;;;22770;310;12060.05;11736.26;323.79;;2181;;;;;
2025-02-11;C_FL104;1.0;A;2.0;621100681808.0;0;0;0.0;0.0;0.0;;480;TIDAK ADA SHIFT;2025-02-11;15:00:00;23:00:00;2025-02-11
2025-02-11;C_FL104;1.0;A;2.0;621100681808.0;0;0;0.0;0.0;0.0;;480;;2025-02-11;15:00:00;23:00:00;2025-02-11
2025-02-11;C_FL104;;A;;;0;0;0.0;0.0;0.0;;960;;;;;
2025-02-11;C_FL104;1.0;B;1.0;621100691749.0;0;12;0.0;-6.552;6.552;SLOTER LARI;0;;2025-02-11;00:00:00;00:00:00;2025-02-11
2025-02-11;C_FL104;1.0;B;1.0;621100691749.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-02-11;12:00:00;12:27:00;2025-02-11
2025-02-11;C_FL104;1.0;B;1.0;621100691749.0;1100;12;600.6;594.048;6.552;PRINT BLOBOR;60;;2025-02-11;12:00:00;13:00:00;2025-02-11
2025-02-11;C_FL104;1.0;B;1.0;621100681808.0;0;10;0.0;-7.91;7.91;PRINTING BOTAK;0;;2025-02-11;00:00:00;00:00:00;2025-02-11
2025-02-11;C_FL104;1.0;B;1.0;621100681808.0;920;0;727.72;727.72;0.0;;60;;2025-02-11;14:00:00;15:00:00;2025-02-11
2025-02-11;C_FL104;1.0;B;1.0;621100681808.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-02-11;14:00:00;14:27:00;2025-02-11
2025-02-11;C_FL104;1.0;B;1.0;621100687173.0;0;15;0.0;-18.45;18.45;PRINT LARI;0;;2025-02-11;00:00:00;00:00:00;2025-02-11
2025-02-11;C_FL104;1.0;B;1.0;621100687173.0;1600;85;1968.0;1863.45;104.55;PRINTING BOTAK;50;;2025-02-11;11:10:00;12:00:00;2025-02-11
2025-02-11;C_FL104;1.0;B;1.0;621100687173.0;0;0;0.0;0.0;0.0;;5;REPAIR RINGAN BY OPERATOR;2025-02-11;11:40:00;11:45:00;2025-02-11
2025-02-11;C_FL104;1.0;B;1.0;621100687173.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2025-02-11;11:10:00;11:30:00;2025-02-11
2025-02-11;C_FL104;1.0;B;1.0;621100689038.0;0;20;0.0;-11.64;11.64;SLOTER LARI;0;;2025-02-11;00:00:00;00:00:00;2025-02-11
2025-02-11;C_FL104;1.0;B;1.0;621100689038.0;6020;100;3503.64;3445.44;58.2;SLOTER LARI;180;;2025-02-11;07:00:00;10:00:00;2025-02-11
2025-02-11;C_FL104;1.0;B;1.0;621100689038.0;0;0;0.0;0.0;0.0;;17;LAP KLISE (Plate);2025-02-11;09:00:00;09:17:00;2025-02-11
2025-02-11;C_FL104;1.0;B;1.0;621100689038.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-02-11;07:00:00;07:27:00;2025-02-11
2025-02-11;C_FL104;1.0;B;1.0;621100689038.0;0;0;0.0;0.0;0.0;;11;LAP KLISE (Plate);2025-02-11;08:00:00;08:11:00;2025-02-11
2025-02-11;C_FL104;1.0;B;1.0;621100689880.0;0;20;0.0;-11.32;11.32;PRINT BLOBOR;0;;2025-02-11;00:00:00;00:00:00;2025-02-11
2025-02-11;C_FL104;1.0;B;1.0;621100689880.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-02-11;10:00:00;10:25:00;2025-02-11
2025-02-11;C_FL104;1.0;B;1.0;621100689880.0;0;0;0.0;0.0;0.0;;10;TEMPAT (CONVEYER) PENUH;2025-02-11;10:40:00;10:50:00;2025-02-11
2025-02-11;C_FL104;1.0;B;1.0;621100689880.0;2120;0;1199.92;1199.92;0.0;;70;;2025-02-11;10:00:00;11:10:00;2025-02-11
2025-02-11;C_FL104;1.0;B;1.0;621100691517.0;0;12;0.0;-14.592;14.592;PRINT BLOBOR;0;;2025-02-11;00:00:00;00:00:00;2025-02-11
2025-02-11;C_FL104;1.0;B;1.0;621100691517.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-02-11;13:00:00;13:27:00;2025-02-11
2025-02-11;C_FL104;1.0;B;1.0;621100691517.0;1200;88;1459.2;1352.192;107.008;PRINT BLOBOR;60;;2025-02-11;13:00:00;14:00:00;2025-02-11
2025-02-11;C_FL104;;B;;;12960;374;9459.08;9112.306;346.774;;676;;;;;
2025-02-11;C_FL104;1.0;C;3.0;621100690774.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-02-11;23:00:00;23:27:00;2025-02-11
2025-02-11;C_FL104;1.0;C;3.0;621100690774.0;0;0;0.0;0.0;0.0;;17;ADJUST TINTA;2025-02-12;00:00:00;00:17:00;2025-02-12
2025-02-11;C_FL104;1.0;C;3.0;621100690774.0;1700;0;618.8;618.8;0.0;;180;;2025-02-11;23:00:00;02:00:00;2025-02-12
2025-02-11;C_FL104;1.0;C;3.0;621100681808.0;0;9;0.0;-7.119;7.119;SLOTER LARI;0;;2025-02-12;00:00:00;00:00:00;2025-02-12
2025-02-11;C_FL104;1.0;C;3.0;621100688709.0;0;11;0.0;-6.226;6.226;PRINTING BOTAK;0;;2025-02-12;00:00:00;00:00:00;2025-02-12
2025-02-11;C_FL104;1.0;C;3.0;621100688996.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-02-12;02:00:00;02:27:00;2025-02-12
2025-02-11;C_FL104;1.0;C;3.0;621100688996.0;0;0;0.0;0.0;0.0;;35;SHEET NYANGKUT/ MACET;2025-02-12;03:00:00;03:35:00;2025-02-12
2025-02-11;C_FL104;1.0;C;3.0;621100688996.0;5700;135;3317.4;3238.83;78.57;SLOTER LARI;180;;2025-02-12;02:00:00;05:00:00;2025-02-12
2025-02-11;C_FL104;1.0;C;3.0;621100690341.0;0;11;0.0;-16.17;16.17;SLOTER LARI;0;;2025-02-12;00:00:00;00:00:00;2025-02-12
2025-02-11;C_FL104;1.0;C;3.0;621100690343.0;0;11;0.0;-18.546;18.546;SLOTER LARI;0;;2025-02-12;00:00:00;00:00:00;2025-02-12
2025-02-11;C_FL104;1.0;C;3.0;621100690345.0;0;10;0.0;-18.17;18.17;SLOTER LARI;0;;2025-02-12;00:00:00;00:00:00;2025-02-12
2025-02-11;C_FL104;1.0;C;3.0;621100691818.0;0;12;0.0;-5.628;5.628;PRINT LARI;0;;2025-02-12;00:00:00;00:00:00;2025-02-12
2025-02-11;C_FL104;1.0;C;3.0;621100692065.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-02-12;05:00:00;05:27:00;2025-02-12
2025-02-11;C_FL104;1.0;C;3.0;621100692065.0;680;0;384.2;384.2;0.0;;120;;2025-02-12;05:00:00;07:00:00;2025-02-12
2025-02-11;C_FL104;1.0;C;3.0;621100692065.0;0;0;0.0;0.0;0.0;;22;LAP KLISE (Plate);2025-02-12;06:00:00;06:22:00;2025-02-12
2025-02-11;C_FL104;;C;;;8080;199;4320.4;4169.971;150.429;;635;;;;;
2025-02-11;C_FL104;;;;;21040;573;13779.48;13282.277;497.203;;2271;;;;;
2025-02-12;C_FL104;1.0;A;2.0;621100681808.0;0;0;0.0;0.0;0.0;;480;TIDAK ADA SHIFT;2025-02-12;15:00:00;23:00:00;2025-02-12
2025-02-12;C_FL104;1.0;A;2.0;621100681808.0;0;0;0.0;0.0;0.0;;480;;2025-02-12;15:00:00;23:00:00;2025-02-12
2025-02-12;C_FL104;;A;;;0;0;0.0;0.0;0.0;;960;;;;;
2025-02-12;C_FL104;1.0;B;1.0;621100690782.0;0;6;0.0;-7.068;7.068;SLOTER LARI;0;;2025-02-12;00:00:00;00:00:00;2025-02-12
2025-02-12;C_FL104;1.0;B;1.0;621100690782.0;0;0;0.0;0.0;0.0;;22;SETTING TIME;2025-02-12;10:50:00;11:12:00;2025-02-12
2025-02-12;C_FL104;1.0;B;1.0;621100690782.0;1100;14;1295.8;1279.308;16.492;PRINT BLOBOR;50;;2025-02-12;10:50:00;11:40:00;2025-02-12
2025-02-12;C_FL104;1.0;B;1.0;621100691874.0;0;13;0.0;-8.242;8.242;SLOTER LARI;0;;2025-02-12;00:00:00;00:00:00;2025-02-12
2025-02-12;C_FL104;1.0;B;1.0;621100691874.0;2050;0;1299.7;1299.7;0.0;;70;;2025-02-12;07:00:00;08:10:00;2025-02-12
2025-02-12;C_FL104;1.0;B;1.0;621100691874.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-02-12;07:00:00;07:27:00;2025-02-12
2025-02-12;C_FL104;1.0;B;1.0;621100692054.0;0;8;0.0;-4.616;4.616;SLOTER LARI;0;;2025-02-12;00:00:00;00:00:00;2025-02-12
2025-02-12;C_FL104;1.0;B;1.0;621100692054.0;800;2;461.6;460.446;1.154;PRINTING BOTAK;60;;2025-02-12;09:50:00;10:50:00;2025-02-12
2025-02-12;C_FL104;1.0;B;1.0;621100692054.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-02-12;09:50:00;10:17:00;2025-02-12
2025-02-12;C_FL104;1.0;B;1.0;621100692059.0;0;9;0.0;-7.245;7.245;SLOTER LARI;0;;2025-02-12;00:00:00;00:00:00;2025-02-12
2025-02-12;C_FL104;1.0;B;1.0;621100692059.0;1800;31;1449.0;1424.045;24.955;SLOTER LARI;100;;2025-02-12;08:10:00;09:50:00;2025-02-12
2025-02-12;C_FL104;1.0;B;1.0;621100692059.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-02-12;08:10:00;08:35:00;2025-02-12
2025-02-12;C_FL104;1.0;B;1.0;621100692068.0;0;8;0.0;-6.472;6.472;SLOTER LARI;0;;2025-02-12;00:00:00;00:00:00;2025-02-12
2025-02-12;C_FL104;1.0;B;1.0;621100692068.0;1300;2;1051.7;1050.082;1.618;PRINTING BOTAK;60;;2025-02-12;14:00:00;15:00:00;2025-02-12
2025-02-12;C_FL104;1.0;B;1.0;621100692068.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-02-12;14:00:00;14:27:00;2025-02-12
2025-02-12;C_FL104;1.0;B;1.0;621100689108.0;0;20;0.0;-7.76;7.76;PRINT BLOBOR;0;;2025-02-12;00:00:00;00:00:00;2025-02-12
2025-02-12;C_FL104;1.0;B;1.0;621100689108.0;2100;20;814.8;807.04;7.76;CREASING PECAH;80;;2025-02-12;11:40:00;13:00:00;2025-02-12
2025-02-12;C_FL104;1.0;B;1.0;621100689108.0;0;0;0.0;0.0;0.0;;29;SETTING TIME;2025-02-12;11:40:00;12:09:00;2025-02-12
2025-02-12;C_FL104;1.0;B;1.0;621100689641.0;0;18;0.0;-11.574;11.574;PRINT BLOBOR;0;;2025-02-12;00:00:00;00:00:00;2025-02-12
2025-02-12;C_FL104;1.0;B;1.0;621100689641.0;2478;0;1593.354;1593.354;0.0;;60;;2025-02-12;13:00:00;14:00:00;2025-02-12
2025-02-12;C_FL104;1.0;B;1.0;621100689641.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-02-12;13:00:00;13:25:00;2025-02-12
2025-02-12;C_FL104;;B;;;11628;151;7965.954;7860.998;104.956;;662;;;;;
2025-02-12;C_FL104;1.0;C;3.0;621100690774.0;0;12;0.0;-4.368;4.368;PRINT BLOBOR;0;;2025-02-13;00:00:00;00:00:00;2025-02-13
2025-02-12;C_FL104;1.0;C;3.0;621100681808.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-02-12;23:00:00;23:27:00;2025-02-12
2025-02-12;C_FL104;1.0;C;3.0;621100681808.0;1050;3;830.55;828.177;2.373;PRINTING BOTAK;90;;2025-02-12;23:00:00;00:30:00;2025-02-13
2025-02-12;C_FL104;1.0;C;3.0;621100688709.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-02-13;05:00:00;05:25:00;2025-02-13
2025-02-12;C_FL104;1.0;C;3.0;621100688709.0;2030;69;1148.98;1109.926;39.054;SLOTER LARI;60;;2025-02-13;05:00:00;06:00:00;2025-02-13
2025-02-12;C_FL104;1.0;C;3.0;621100688996.0;0;25;0.0;-14.55;14.55;SLOTER LARI;0;;2025-02-13;00:00:00;00:00:00;2025-02-13
2025-02-12;C_FL104;1.0;C;3.0;621100690341.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2025-02-13;00:30:00;00:50:00;2025-02-13
2025-02-12;C_FL104;1.0;C;3.0;621100690341.0;1500;41;2205.0;2144.73;60.27;CREASING PECAH;30;;2025-02-13;00:30:00;01:00:00;2025-02-13
2025-02-12;C_FL104;1.0;C;3.0;621100690343.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2025-02-13;03:00:00;03:20:00;2025-02-13
2025-02-12;C_FL104;1.0;C;3.0;621100690343.0;1730;39;2916.78;2851.026;65.754;SLOTER LARI;120;;2025-02-13;03:00:00;05:00:00;2025-02-13
2025-02-12;C_FL104;1.0;C;3.0;621100690345.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-02-13;01:00:00;01:25:00;2025-02-13
2025-02-12;C_FL104;1.0;C;3.0;621100690345.0;1600;20;2907.2;2870.86;36.34;SLOTER LARI;120;;2025-02-13;01:00:00;03:00:00;2025-02-13
2025-02-12;C_FL104;1.0;C;3.0;621100691818.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-02-13;06:00:00;06:25:00;2025-02-13
2025-02-12;C_FL104;1.0;C;3.0;621100691818.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-02-13;06:55:00;07:00:00;2025-02-13
2025-02-12;C_FL104;1.0;C;3.0;621100691818.0;3750;38;1758.75;1740.928;17.822;SLOTER LARI;60;;2025-02-13;06:00:00;07:00:00;2025-02-13
2025-02-12;C_FL104;1.0;C;3.0;621100692065.0;0;5;0.0;-2.825;2.825;SLOTER LARI;0;;2025-02-13;00:00:00;00:00:00;2025-02-13
2025-02-12;C_FL104;;C;;;11660;252;11767.26;11523.904;243.356;;627;;;;;
2025-02-12;C_FL104;;;;;23288;403;19733.214;19384.902;348.312;;2249;;;;;
2025-02-13;C_FL104;1.0;A;2.0;621100683921.0;0;0;0.0;0.0;0.0;;480;TIDAK ADA SHIFT;2025-02-13;15:00:00;23:00:00;2025-02-13
2025-02-13;C_FL104;1.0;A;2.0;621100683921.0;0;0;0.0;0.0;0.0;;480;;2025-02-13;15:00:00;23:00:00;2025-02-13
2025-02-13;C_FL104;;A;;;0;0;0.0;0.0;0.0;;960;;;;;
2025-02-13;C_FL104;1.0;B;1.0;621100691994.0;0;8;0.0;-11.152;11.152;SLOTER LARI;0;;2025-02-13;00:00:00;00:00:00;2025-02-13
2025-02-13;C_FL104;1.0;B;1.0;621100691994.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-02-13;07:00:00;07:27:00;2025-02-13
2025-02-13;C_FL104;1.0;B;1.0;621100691994.0;308;0;429.352;429.352;0.0;;150;;2025-02-13;07:00:00;09:30:00;2025-02-13
2025-02-13;C_FL104;1.0;B;1.0;621100691994.0;0;0;0.0;0.0;0.0;;90;TUNGGU ANGIN COMPRESSOR;2025-02-13;08:00:00;09:30:00;2025-02-13
2025-02-13;C_FL104;1.0;B;1.0;621100689131.0;0;31;0.0;-14.446;14.446;PRINT BLOBOR;0;;2025-02-13;00:00:00;00:00:00;2025-02-13
2025-02-13;C_FL104;1.0;B;1.0;621100689131.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2025-02-13;09:30:00;09:54:00;2025-02-13
2025-02-13;C_FL104;1.0;B;1.0;621100689131.0;5141;0;2395.706;2395.706;0.0;;270;;2025-02-13;09:30:00;14:00:00;2025-02-13
2025-02-13;C_FL104;1.0;B;1.0;621100689131.0;0;0;0.0;0.0;0.0;;81;PRINTING UNIT TROUBLE MEKANIK;2025-02-13;09:54:00;11:15:00;2025-02-13
2025-02-13;C_FL104;1.0;B;1.0;621100692548.0;0;8;0.0;-2.568;2.568;SLOTER LARI;0;;2025-02-13;00:00:00;00:00:00;2025-02-13
2025-02-13;C_FL104;1.0;B;1.0;621100692548.0;0;0;0.0;0.0;0.0;;30;MOUNTING PLATE (during operati;2025-02-13;14:30:00;15:00:00;2025-02-13
2025-02-13;C_FL104;1.0;B;1.0;621100692548.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2025-02-13;14:00:00;14:24:00;2025-02-13
2025-02-13;C_FL104;1.0;B;1.0;621100692548.0;1008;0;323.568;323.568;0.0;;60;;2025-02-13;14:00:00;15:00:00;2025-02-13
2025-02-13;C_FL104;;B;;;6457;47;3148.626;3120.46;28.166;;756;;;;;
2025-02-13;C_FL104;1.0;C;3.0;621100683921.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2025-02-14;06:00:00;06:25:00;2025-02-14
2025-02-13;C_FL104;1.0;C;3.0;621100683921.0;500;0;261.0;261.0;0.0;;60;;2025-02-14;06:00:00;07:00:00;2025-02-14
2025-02-13;C_FL104;1.0;C;3.0;621100692015.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2025-02-13;23:00:00;23:24:00;2025-02-13
2025-02-13;C_FL104;1.0;C;3.0;621100681888.0;0;11;0.0;-6.347;6.347;SLOTER LARI;0;;2025-02-14;00:00:00;00:00:00;2025-02-14
2025-02-13;C_FL104;1.0;C;3.0;621100681888.0;1011;0;583.347;583.347;0.0;;150;;2025-02-14;00:30:00;03:00:00;2025-02-14
2025-02-13;C_FL104;1.0;C;3.0;621100681888.0;0;0;0.0;0.0;0.0;;60;FEEDER UNIT TROUBLE ELEKTRIK;2025-02-14;01:00:00;02:00:00;2025-02-14
2025-02-13;C_FL104;1.0;C;3.0;621100681888.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2025-02-14;00:30:00;00:54:00;2025-02-14
2025-02-13;C_FL104;1.0;C;3.0;621100692015.0;0;10;0.0;-4.82;4.82;SLOTER LARI;0;;2025-02-14;00:00:00;00:00:00;2025-02-14
2025-02-13;C_FL104;1.0;C;3.0;621100692015.0;0;0;0.0;0.0;0.0;;15;CHEMICAL PROBLEM>OTHERS;2025-02-14;00:00:00;00:15:00;2025-02-14
2025-02-13;C_FL104;1.0;C;3.0;621100692015.0;1110;0;535.02;535.02;0.0;;90;;2025-02-13;23:00:00;00:30:00;2025-02-14
2025-02-13;C_FL104;1.0;C;3.0;621100692135.0;0;10;0.0;-5.77;5.77;PRINTING BOTAK;0;;2025-02-14;00:00:00;00:00:00;2025-02-14
2025-02-13;C_FL104;1.0;C;3.0;621100692135.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-02-14;03:00:00;03:27:00;2025-02-14
2025-02-13;C_FL104;1.0;C;3.0;621100692135.0;950;0;548.15;548.15;0.0;;180;;2025-02-14;03:00:00;06:00:00;2025-02-14
2025-02-13;C_FL104;;C;;;3571;31;1927.517;1910.58;16.937;;655;;;;;
2025-02-13;C_FL104;;;;;10028;78;5076.143;5031.04;45.103;;2371;;;;;
2025-02-14;C_FL104;1.0;A;2.0;621100690064.0;0;0;0.0;0.0;0.0;;480;;2025-02-14;15:00:00;23:00:00;2025-02-14
2025-02-14;C_FL104;1.0;A;2.0;621100690064.0;0;0;0.0;0.0;0.0;;480;TIDAK ADA SHIFT;2025-02-14;15:00:00;23:00:00;2025-02-14
2025-02-14;C_FL104;;A;;;0;0;0.0;0.0;0.0;;960;;;;;
2025-02-14;C_FL104;1.0;B;1.0;621100683921.0;0;11;0.0;-5.742;5.742;PRINT BLOBOR;0;;2025-02-14;00:00:00;00:00:00;2025-02-14
2025-02-14;C_FL104;1.0;B;1.0;621100683921.0;6570;119;3429.54;3367.422;62.118;PRINTING BOTAK;90;;2025-02-14;07:00:00;08:30:00;2025-02-14
2025-02-14;C_FL104;1.0;B;1.0;621100683921.0;0;0;0.0;0.0;0.0;;17;SHEET NYANGKUT/ MACET;2025-02-14;08:00:00;08:17:00;2025-02-14
2025-02-14;C_FL104;1.0;B;1.0;621100683921.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-02-14;07:00:00;07:27:00;2025-02-14
2025-02-14;C_FL104;1.0;B;1.0;621200065814.0;0;4;0.0;-3.036;3.036;SLOTER LARI;0;;2025-02-14;00:00:00;00:00:00;2025-02-14
2025-02-14;C_FL104;1.0;B;1.0;621200065814.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2025-02-14;08:30:00;08:54:00;2025-02-14
2025-02-14;C_FL104;1.0;B;1.0;621200065814.0;560;6;425.04;420.486;4.554;PRINT BLOBOR;60;;2025-02-14;08:30:00;09:30:00;2025-02-14
2025-02-14;C_FL104;1.0;B;1.0;621100692222.0;0;10;0.0;-9.59;9.59;SLOTER LARI;0;;2025-02-14;00:00:00;00:00:00;2025-02-14
2025-02-14;C_FL104;1.0;B;1.0;621100692222.0;1350;60;1294.65;1237.11;57.54;SLOTER LARI;270;;2025-02-14;10:30:00;15:00:00;2025-02-14
2025-02-14;C_FL104;1.0;B;1.0;621100692222.0;0;0;0.0;0.0;0.0;;90;SHOLAT JUMAT;2025-02-14;11:30:00;13:00:00;2025-02-14
2025-02-14;C_FL104;1.0;B;1.0;621100692222.0;0;0;0.0;0.0;0.0;;24;MOUNTING PLATE (during operati;2025-02-14;11:00:00;11:24:00;2025-02-14
2025-02-14;C_FL104;1.0;B;1.0;621100692222.0;0;0;0.0;0.0;0.0;;20;SHEET NYANGKUT/ MACET;2025-02-14;10:30:00;10:50:00;2025-02-14
2025-02-14;C_FL104;1.0;B;1.0;621100692222.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2025-02-14;10:30:00;10:50:00;2025-02-14
2025-02-14;C_FL104;1.0;B;1.0;621100692224.0;0;9;0.0;-6.831;6.831;SLOTER LARI;0;;2025-02-14;00:00:00;00:00:00;2025-02-14
2025-02-14;C_FL104;1.0;B;1.0;621100692224.0;1850;21;1404.15;1388.211;15.939;PRINT BLOBOR;60;;2025-02-14;09:30:00;10:30:00;2025-02-14
2025-02-14;C_FL104;1.0;B;1.0;621100692224.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2025-02-14;09:30:00;09:54:00;2025-02-14
2025-02-14;C_FL104;;B;;;10330;240;6553.38;6388.03;165.35;;726;;;;;
2025-02-14;C_FL104;1.0;C;3.0;621100692683.0;0;21;0.0;-4.956;4.956;SLOTER LARI;0;;2025-02-15;00:00:00;00:00:00;2025-02-15
2025-02-14;C_FL104;1.0;C;3.0;621100692683.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2025-02-15;01:30:00;01:54:00;2025-02-15
2025-02-14;C_FL104;1.0;C;3.0;621100692683.0;3021;0;712.956;712.956;0.0;;210;;2025-02-15;01:30:00;05:00:00;2025-02-15
2025-02-14;C_FL104;1.0;C;3.0;621100689436.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-02-14;23:00:00;23:27:00;2025-02-14
2025-02-14;C_FL104;1.0;C;3.0;621100689436.0;0;0;0.0;0.0;0.0;;19;SHEET NYANGKUT/ MACET;2025-02-14;23:40:00;23:59:00;2025-02-14
2025-02-14;C_FL104;1.0;C;3.0;621100690064.0;0;0;0.0;0.0;0.0;;27;SETTING TIME;2025-02-15;05:00:00;05:27:00;2025-02-15
